workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
8	NA	NA	NA	NA	NA	NA	green duilts olm  	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue duilts   	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	green duilts   	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue duilts olm  	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue duilts olm  	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue duilts olm  	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	red duilts olm  	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	green duilts olm  	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue    	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	red duilts   	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	green duilts	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue duilts	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue olm	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	red duilts	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	green	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	red	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	green olm	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	green duilts	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue duilts	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	red duilts	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue duilts	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue duilts olm	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue duilts olm	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	green duilts	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	red	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	green olm	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue duilts	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue duilts olm	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	green duilts olm	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	red duilts	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	red duilts olm	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	green duilts olm	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	red duilts olm	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	green duilts olm	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue duilts olm	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	136	small	duilts	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	137	green	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	138	olm	small	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	139	olm	blue	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	140	olm	duilts	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	141	big	green	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	142	duilts	blue	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	143	green	big	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	144	duilts	red	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	145	big	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	146	big	duilts	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	147	green	duilts	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	148	red	big	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	149	red	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	duilts	NA	I really don&quotechart like ships without spikes, like this...	NA	NA	NA	0.85	NA	NA	NA	151	olm	duilts	NA	NA	NA	NA	NA
8	NA	NA	NA	olm	NA	Humans think all of our ships look like rockets, like this...	NA	NA	NA	0.14	NA	NA	NA	152	green	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	green	NA	What a nice color. I like flying this...	NA	NA	NA	0.07	NA	NA	NA	153	green	duilts	NA	NA	NA	NA	NA
8	NA	NA	NA	duilts	NA	Wow, no fins &#8210; I like this...	NA	NA	NA	0.81	NA	NA	NA	154	duilts	red	NA	NA	NA	NA	NA
8	NA	NA	NA	NONE	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.21	NA	NA	NA	155	red	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	duilts	NA	The fewer spikes, the better. My favorite one is this...	NA	NA	NA	0.11	NA	NA	NA	156	duilts	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	green	NA	I like ships that have the same color as I have, like this...	NA	NA	NA	0.9	NA	NA	NA	157	olm	green	NA	NA	NA	NA	NA
8	NA	NA	NA	olm	NA	My first ship had the same shape as this...	NA	NA	NA	0.05	NA	NA	NA	158	green	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	olm	NA	For long distances, I use rockets. The best one is this...	NA	NA	NA	0.19	NA	NA	NA	159	blue	olm	NA	NA	NA	NA	NA
8	NA	NA	NA	duilts	NA	Ugh, no fins &#8210; I hate flying this...	NA	NA	NA	0.82	NA	NA	NA	160	duilts	red	NA	NA	NA	NA	NA
8	NA	NA	NA	NONE	NA	My friend used to fly this...	NA	NA	NA	0.84	NA	NA	NA	161	duilts	blue	NA	NA	NA	NA	NA
8	NA	NA	0.13	NA	NA	NA	NA	[1, 0]	0.92	NA	NA	NA	NA	162	NA	NA	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	0.12	NA	NA	[1, 0]	NA	NA	NA	0.81	NA	163	NA	NA	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	spikeless	164	NA	NA	NA	fat	NA	NA	NA
