workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
8	NA	NA	NA	NA	NA	NA	red irv brame	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue irv brame	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	red irv	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	green irv	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	red irv brame	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	red irv brame	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	irv brame	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
8	NA	NA	NA	NA	NA	NA	irv brame	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
8	NA	NA	NA	NA	NA	NA	red irv brame	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	brame	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
8	NA	NA	NA	NA	NA	NA	blue brame	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	brame	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
8	NA	NA	NA	NA	NA	NA	green brame	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue brame	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue irv	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	green brame	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	blue brame	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
8	NA	NA	NA	NA	NA	NA	green	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
8	NA	NA	NA	NA	NA	NA	brame irv	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
8	NA	NA	NA	NA	NA	NA	brame irv	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
8	NA	NA	NA	NA	NA	NA	brame irv	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2	S_ADJ1
8	NA	NA	NA	NA	NA	NA	green irv	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue irv	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	green irv	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	blue irv	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	136	brame	green	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA	137	small	irv	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	138	brame	small	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	139	blue	brame	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	140	irv	brame	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	141	small	green	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	142	irv	red	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	143	big	green	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	144	brame	big	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	NA	NA	145	irv	big	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	146	irv	green	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	NA	NA	147	irv	blue	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	148	red	brame	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	149	green	small	NA	NA	NA	NA	NA
8	NA	NA	NA	green	NA	I like ships that have the same color as I have, like this...	NA	NA	NA	0.01	NA	NA	NA	151	green	brame	NA	NA	NA	NA	NA
8	NA	NA	NA	brame	NA	Humans think all of our ships look like this...	NA	NA	NA	0.01	NA	NA	NA	152	red	brame	NA	NA	NA	NA	NA
8	NA	NA	NA	irv	NA	Ugh, I hate flying this...	NA	NA	NA	0.01	NA	NA	NA	153	blue	irv	NA	NA	NA	NA	NA
8	NA	NA	NA	brame	NA	For long distances, I use this...	NA	NA	NA	0.01	NA	NA	NA	154	red	brame	NA	NA	NA	NA	NA
8	NA	NA	NA	NONE	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.99	NA	NA	NA	155	brame	blue	NA	NA	NA	NA	NA
8	NA	NA	NA	NONE	NA	My friend used to fly this...	NA	NA	NA	0.01	NA	NA	NA	156	red	irv	NA	NA	NA	NA	NA
8	NA	NA	NA	green	NA	What a nice color. I like flying this...	NA	NA	NA	0	NA	NA	NA	157	green	irv	NA	NA	NA	NA	NA
8	NA	NA	NA	brame	NA	My first ship had the same shape as this...	NA	NA	NA	0.97	NA	NA	NA	158	brame	green	NA	NA	NA	NA	NA
8	NA	NA	NA	irv	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.02	NA	NA	NA	159	brame	irv	NA	NA	NA	NA	NA
8	NA	NA	NA	irv	NA	Wow -- I like this...	NA	NA	NA	0.99	NA	NA	NA	160	irv	red	NA	NA	NA	NA	NA
8	NA	NA	NA	irv	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.97	NA	NA	NA	161	irv	brame	NA	NA	NA	NA	NA
8	NA	NA	0.01	NA	NA	NA	NA	[1, 0]	0.81	NA	NA	NA	NA	162	NA	NA	NA	NA	NA	NA	NA
8	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	no appendages	163	NA	NA	NA	vertically elongated	NA	NA	NA
8	NA	NA	NA	NA	0.01	NA	NA	[1, 0]	NA	NA	NA	0.41	NA	164	NA	NA	NA	NA	NA	NA	NA
